-8.683201	-0.239746
-8.596599	-0.189746
-8.509996	-0.139746
-8.423394	-0.089746
-8.336791	-0.039746
-8.250189	0.010254
-8.163586	0.060254
-8.076984	0.110254
-7.990381	0.160254
-7.903779	0.210254
-7.817176	0.260254
-7.730573	0.310254
-7.643971	0.360254
-7.557368	0.410254
-7.470766	0.460254
-7.384163	0.510254
-7.297561	0.560254
-7.210958	0.610254
-7.124356	0.660254
-7.037753	0.710254
-6.951151	0.760254
-6.864548	0.810254
-6.777945	0.860254
-6.691343	0.910254
-6.604740	0.960254
-6.518138	1.010254
-6.431535	1.060254
-6.344933	1.110254
-6.258330	1.160254
-6.258330	1.260254
-6.258330	1.360254
-6.258330	1.460254
-6.258330	1.560254
-6.258330	1.660254
-6.258330	1.760254
-6.258330	1.860254
-6.258330	1.960254
-6.258330	2.060254
-6.258330	2.160254
-6.258330	2.260254
-6.258330	2.360254
-6.258330	2.460254
-6.258330	2.560254
-6.258330	2.660254
-6.258330	2.760254
-6.258330	2.860254
-6.258330	2.960254
-6.258330	3.060254
-6.258330	3.160254
-6.308330	3.246857
-6.358330	3.333459
-6.408330	3.420062
-6.458330	3.506664
-6.508330	3.593267
-6.558330	3.679869
-6.608330	3.766472
-6.658330	3.853074
-6.708330	3.939677
-6.758330	4.026279
-6.808330	4.112882
-6.858330	4.199485
-6.908330	4.286087
-6.958330	4.372690
-7.008330	4.459292
-7.058330	4.545895
-7.108330	4.632497
-7.158330	4.719100
-7.208330	4.805702
-7.258330	4.892305
-7.344933	4.942305
-7.431535	4.992305
-7.518138	5.042305
-7.604740	5.092305
-7.691343	5.142305
-7.777945	5.192305
-7.864548	5.242305
-7.951151	5.292305
-8.037753	5.342305
-8.124356	5.392305
-8.210958	5.442305
-8.297561	5.492305
-8.384163	5.542305
-8.470766	5.592305
-8.557368	5.642305
-8.643971	5.692305
-8.730573	5.742305
-8.817176	5.792305
-8.903779	5.842305
-8.990381	5.892305
-9.090381	5.892305
-9.190381	5.892305
-9.290381	5.892305
-9.390381	5.892305
-9.490381	5.892305
-9.590381	5.892305
-9.690381	5.892305
-9.790381	5.892305
-9.890381	5.892305
-9.990381	5.892305
-10.090381	5.892305
-10.190381	5.892305
-10.290381	5.892305
-10.390381	5.892305
-10.490381	5.892305
-10.590381	5.892305
-10.690381	5.892305
-10.790381	5.892305
-10.890381	5.892305
-10.990381	5.892305
-11.076984	5.842305
-11.163586	5.792305
-11.250189	5.742305
-11.336791	5.692305
-11.423394	5.642305
-11.509996	5.592305
-11.596599	5.542305
-11.683201	5.492305
-11.769804	5.442305
-11.856406	5.392305
-11.943009	5.342305
-12.029612	5.292305
-12.116214	5.242305
-12.202817	5.192305
-12.289419	5.142305
-12.376022	5.092305
-12.462624	5.042305
-12.549227	4.992305
-12.635829	4.942305
-12.722432	4.892305
-12.772432	4.805702
-12.822432	4.719100
-12.872432	4.632497
-12.922432	4.545895
-12.972432	4.459292
-13.022432	4.372690
-13.072432	4.286087
-13.122432	4.199485
-13.172432	4.112882
-13.222432	4.026279
-13.272432	3.939677
-13.322432	3.853074
-13.372432	3.766472
-13.422432	3.679869
-13.472432	3.593267
-13.522432	3.506664
-13.572432	3.420062
-13.622432	3.333459
-13.672432	3.246857
-13.722432	3.160254
-13.722432	3.060254
-13.722432	2.960254
-13.722432	2.860254
-13.722432	2.760254
-13.722432	2.660254
-13.722432	2.560254
-13.722432	2.460254
-13.722432	2.360254
-13.722432	2.260254
-13.722432	2.160254
-13.722432	2.060254
-13.722432	1.960254
-13.722432	1.860254
-13.722432	1.760254
-13.722432	1.660254
-13.722432	1.560254
-13.722432	1.460254
-13.722432	1.360254
-13.722432	1.260254
-13.722432	1.160254
-13.672432	1.073651
-13.622432	0.987049
-13.572432	0.900446
-13.522432	0.813844
-13.472432	0.727241
-13.422432	0.640639
-13.372432	0.554036
-13.322432	0.467434
-13.272432	0.380831
-13.222432	0.294229
-13.172432	0.207626
-13.122432	0.121024
-13.072432	0.034421
-13.022432	-0.052182
-12.972432	-0.138784
-12.922432	-0.225387
-12.872432	-0.311989
-12.822432	-0.398592
-12.772432	-0.485194
-12.722432	-0.571797
-12.635829	-0.621797
-12.549227	-0.671797
-12.462624	-0.721797
-12.376022	-0.771797
-12.289419	-0.821797
-12.202817	-0.871797
-12.116214	-0.921797
-12.029612	-0.971797
-11.943009	-1.021797
-11.856406	-1.071797
-11.769804	-1.121797
-11.683201	-1.171797
-11.596599	-1.221797
-11.509996	-1.271797
-11.423394	-1.321797
-11.336791	-1.371797
-11.250189	-1.421797
-11.163586	-1.471797
-11.076984	-1.521797
-10.990381	-1.571797
-12.622432	-0.571797
-12.522432	-0.571797
-12.422432	-0.571797
-12.322432	-0.571797
-12.222432	-0.571797
-12.122432	-0.571797
-12.022432	-0.571797
-11.922432	-0.571797
-11.822432	-0.571797
-11.722432	-0.571797
-11.622432	-0.571797
-11.522432	-0.571797
-11.422432	-0.571797
-11.322432	-0.571797
-11.222432	-0.571797
-11.122432	-0.571797
-11.022432	-0.571797
-10.922432	-0.571797
-10.822432	-0.571797
-10.722432	-0.571797
-10.622432	-0.571797
-10.522432	-0.571797
-10.422432	-0.571797
-10.322432	-0.571797
-10.222432	-0.571797
-10.122432	-0.571797
-10.022432	-0.571797
-9.922432	-0.571797
-9.822432	-0.571797
-9.722432	-0.571797
-9.672432	-0.485194
-9.622432	-0.398592
-9.572432	-0.311989
-9.522432	-0.225387
-9.472432	-0.138784
-9.422432	-0.052182
-9.372432	0.034421
-9.322432	0.121024
-9.272432	0.207626
-9.222432	0.294229
-9.172432	0.380831
-9.122432	0.467434
-9.072432	0.554036
-9.022432	0.640639
-8.972432	0.727241
-8.922432	0.813844
-8.872432	0.900446
-8.822432	0.987049
-8.772432	1.073651
-8.722432	1.160254
-8.722432	1.260254
-8.722432	1.360254
-8.722432	1.460254
-8.722432	1.560254
-8.722432	1.660254
-8.722432	1.760254
-8.722432	1.860254
-8.722432	1.960254
-8.722432	2.060254
-8.722432	2.160254
-8.722432	2.260254
-8.722432	2.360254
-8.722432	2.460254
-8.722432	2.560254
-8.722432	2.660254
-8.722432	2.760254
-8.722432	2.860254
-8.722432	2.960254
-8.722432	3.060254
-8.722432	3.160254
-8.772432	3.246857
-8.822432	3.333459
-8.872432	3.420062
-8.922432	3.506664
-8.972432	3.593267
-9.022432	3.679869
-9.072432	3.766472
-9.122432	3.853074
-9.172432	3.939677
-9.222432	4.026279
-9.272432	4.112882
-9.322432	4.199485
-9.372432	4.286087
-9.422432	4.372690
-9.472432	4.459292
-9.522432	4.545895
-9.572432	4.632497
-9.622432	4.719100
-9.672432	4.805702
-9.722432	4.892305
-9.809034	4.942305
-9.895637	4.992305
-9.982239	5.042305
-10.068842	5.092305
-10.155445	5.142305
-10.242047	5.192305
-10.328650	5.242305
-10.415252	5.292305
-10.501855	5.342305
-10.588457	5.392305
-10.675060	5.442305
-10.761662	5.492305
-10.848265	5.542305
-10.934867	5.592305
-11.021470	5.642305
-11.108073	5.692305
-11.194675	5.742305
-11.281278	5.792305
-11.367880	5.842305
-11.454483	5.892305
-11.554483	5.892305
-11.654483	5.892305
-11.754483	5.892305
-11.854483	5.892305
-11.954483	5.892305
-12.054483	5.892305
-12.154483	5.892305
-12.254483	5.892305
-12.354483	5.892305
-12.454483	5.892305
-12.554483	5.892305
-12.654483	5.892305
-12.754483	5.892305
-12.854483	5.892305
-12.954483	5.892305
-13.054483	5.892305
-13.154483	5.892305
-13.254483	5.892305
-13.354483	5.892305
-13.454483	5.892305
-13.541085	5.842305
-13.627688	5.792305
-13.714290	5.742305
-13.800893	5.692305
-13.887495	5.642305
-13.974098	5.592305
-14.060700	5.542305
-14.147303	5.492305
-14.233906	5.442305
-14.320508	5.392305
-14.407111	5.342305
-14.493713	5.292305
-14.580316	5.242305
-14.666918	5.192305
-14.753521	5.142305
-14.840123	5.092305
-14.926726	5.042305
-15.013328	4.992305
-15.099931	4.942305
-15.186533	4.892305
-15.236533	4.805702
-15.286533	4.719100
-15.336533	4.632497
-15.386533	4.545895
-15.436533	4.459292
-15.486533	4.372690
-15.536533	4.286087
-15.586533	4.199485
-15.636533	4.112882
-15.686533	4.026279
-15.736533	3.939677
-15.786533	3.853074
-15.836533	3.766472
-15.886533	3.679869
-15.936533	3.593267
-15.986533	3.506664
-16.036533	3.420062
-16.086533	3.333459
-16.136533	3.246857
-16.186533	3.160254
-16.186533	3.060254
-16.186533	2.960254
-16.186533	2.860254
-16.186533	2.760254
-16.186533	2.660254
-16.186533	2.560254
-16.186533	2.460254
-16.186533	2.360254
-16.186533	2.260254
-16.186533	2.160254
-16.186533	2.060254
-16.186533	1.960254
-16.186533	1.860254
-16.186533	1.760254
-16.186533	1.660254
-16.186533	1.560254
-16.186533	1.460254
-16.186533	1.360254
-16.186533	1.260254
-16.186533	1.160254
-16.136533	1.073651
-16.086533	0.987049
-16.036533	0.900446
-15.986533	0.813844
-15.936533	0.727241
-15.886533	0.640639
-15.836533	0.554036
-15.786533	0.467434
-15.736533	0.380831
-15.686533	0.294229
-15.636533	0.207626
-15.586533	0.121024
-15.536533	0.034421
-15.486533	-0.052182
-15.436533	-0.138784
-15.386533	-0.225387
-15.336533	-0.311989
-15.286533	-0.398592
-15.236533	-0.485194
-15.186533	-0.571797
-16.099931	1.110254
-16.013328	1.060254
-15.926726	1.010254
-15.840123	0.960254
-15.753521	0.910254
-15.666918	0.860254
-15.580316	0.810254
-15.493713	0.760254
-15.407111	0.710254
-15.320508	0.660254
-15.233906	0.610254
-15.147303	0.560254
-15.060700	0.510254
-14.974098	0.460254
-14.887495	0.410254
-14.800893	0.360254
-14.714290	0.310254
-14.627688	0.260254
-14.541085	0.210254
-14.454483	0.160254
-14.367880	0.110254
-14.281278	0.060254
-14.194675	0.010254
-14.108073	-0.039746
-14.021470	-0.089746
-13.934867	-0.139746
-13.848265	-0.189746
-13.761662	-0.239746
-13.675060	-0.289746
-13.588457	-0.339746
-13.501855	-0.289746
-13.415252	-0.239746
-13.328650	-0.189746
-13.242047	-0.139746
-13.155445	-0.089746
-13.068842	-0.039746
-12.982239	0.010254
-12.895637	0.060254
-12.809034	0.110254
-12.722432	0.160254
-12.635829	0.210254
-12.549227	0.260254
-12.462624	0.310254
-12.376022	0.360254
-12.289419	0.410254
-12.202817	0.460254
-12.116214	0.510254
-12.029612	0.560254
-11.943009	0.610254
-11.856406	0.660254
-16.136533	3.073651
-16.086533	2.987049
-16.036533	2.900446
-15.986533	2.813844
-15.936533	2.727241
-15.886533	2.640639
-15.836533	2.554036
-15.786533	2.467434
-15.736533	2.380831
-15.686533	2.294229
-15.586533	2.294229
-15.486533	2.294229
-15.386533	2.294229
-15.286533	2.294229
-15.186533	2.294229
-15.086533	2.294229
-14.986533	2.294229
-14.886533	2.294229
-14.786533	2.294229
-14.686533	2.294229
-14.586533	2.294229
-14.486533	2.294229
-14.386533	2.294229
-14.286533	2.294229
-14.186533	2.294229
-14.086533	2.294229
-13.986533	2.294229
-13.886533	2.294229
-13.786533	2.294229
-13.686533	2.294229
-15.586533	2.294229
-15.486533	2.294229
-15.386533	2.294229
-15.286533	2.294229
-15.186533	2.294229
-15.086533	2.294229
-14.986533	2.294229
-14.886533	2.294229
-14.786533	2.294229
-14.686533	2.294229
-14.586533	2.294229
-14.486533	2.294229
-14.386533	2.294229
-14.286533	2.294229
-14.186533	2.294229
-14.086533	2.294229
-13.986533	2.294229
-13.886533	2.294229
-13.786533	2.294229
-13.686533	2.294229
-13.586533	2.294229
-13.486533	2.294229
-13.386533	2.294229
-13.286533	2.294229
-13.186533	2.294229
-13.086533	2.294229
-12.986533	2.294229
-12.886533	2.294229
-12.786533	2.294229
-12.686533	2.294229
-12.586533	2.294229
-12.486533	2.294229
-12.386533	2.294229
-12.286533	2.294229
-12.186533	2.294229
-12.086533	2.294229
-11.986533	2.294229
-11.886533	2.294229
-11.786533	2.294229
-11.686533	2.294229
-11.599931	2.344229
-11.513328	2.394229
-11.426726	2.444229
-11.340123	2.494229
-11.253521	2.544229
-11.166918	2.594229
-11.080316	2.644229
-10.993713	2.694229
-10.907111	2.744229
-10.820508	2.794229
-10.733906	2.844229
-10.647303	2.894229
-10.560700	2.944229
-10.474098	2.994229
-10.387495	3.044229
-10.300893	3.094229
-10.214290	3.144229
-10.127688	3.194229
-10.041085	3.244229
-9.954483	3.294229
-9.904483	3.380831
-9.854483	3.467434
-9.804483	3.554036
-9.754483	3.640639
-9.704483	3.727241
-9.654483	3.813844
-9.604483	3.900446
-9.554483	3.987049
-9.504483	4.073651
-9.454483	4.160254
-9.404483	4.246857
-9.354483	4.333459
-9.304483	4.420062
-9.254483	4.506664
-9.204483	4.593267
-9.154483	4.679869
-9.104483	4.766472
-9.054483	4.853074
-9.004483	4.939677
-8.954483	5.026279
-9.004483	5.112882
-9.054483	5.199485
-9.104483	5.286087
-9.154483	5.372690
-9.204483	5.459292
-9.254483	5.545895
-9.304483	5.632497
-9.354483	5.719100
-9.404483	5.805702
-9.454483	5.892305
-9.504483	5.978907
-9.554483	6.065510
-9.604483	6.152112
-9.654483	6.238715
-9.704483	6.325318
-9.754483	6.411920
-9.804483	6.498523
-9.854483	6.585125
-9.904483	6.671728
-9.954483	6.758330
-10.041085	6.808330
-10.127688	6.858330
-10.214290	6.908330
-10.300893	6.958330
-10.387495	7.008330
-10.474098	7.058330
-10.560700	7.108330
-10.647303	7.158330
-10.733906	7.208330
-10.820508	7.258330
-10.907111	7.308330
-10.993713	7.358330
-11.080316	7.408330
-11.166918	7.458330
-11.253521	7.508330
-11.340123	7.558330
-11.426726	7.608330
-11.513328	7.658330
-11.599931	7.708330
-11.686533	7.758330
-10.054483	6.758330
-10.154483	6.758330
-10.254483	6.758330
-10.354483	6.758330
-10.454483	6.758330
-10.554483	6.758330
-10.654483	6.758330
-10.754483	6.758330
-10.854483	6.758330
-10.954483	6.758330
-11.054483	6.758330
-11.154483	6.758330
-11.254483	6.758330
-11.354483	6.758330
-11.454483	6.758330
-11.554483	6.758330
-11.654483	6.758330
-11.754483	6.758330
-11.854483	6.758330
-11.954483	6.758330
-12.054483	6.758330
-12.154483	6.758330
-12.254483	6.758330
-12.354483	6.758330
-12.454483	6.758330
-12.554483	6.758330
-12.654483	6.758330
-12.754483	6.758330
-12.854483	6.758330
-12.954483	6.758330
-13.004483	6.671728
-13.054483	6.585125
-13.104483	6.498523
-13.154483	6.411920
-13.204483	6.325318
-13.254483	6.238715
-13.304483	6.152112
-13.354483	6.065510
-13.404483	5.978907
-13.454483	5.892305
-13.504483	5.805702
-13.554483	5.719100
-13.604483	5.632497
-13.654483	5.545895
-13.704483	5.459292
-13.754483	5.372690
-13.804483	5.286087
-13.854483	5.199485
-13.904483	5.112882
-13.954483	5.026279
-11.541085	5.842305
-11.627688	5.792305
-11.714290	5.742305
-11.800893	5.692305
-11.887495	5.642305
-11.974098	5.592305
-12.060700	5.542305
-12.147303	5.492305
-12.233906	5.442305
-12.320508	5.392305
-12.320508	5.292305
-12.320508	5.192305
-12.320508	5.092305
-12.320508	4.992305
-12.320508	4.892305
-12.320508	4.792305
-12.320508	4.692305
-12.320508	4.592305
-12.320508	4.492305
-12.320508	4.392305
-12.320508	4.292305
-12.320508	4.192305
-12.320508	4.092305
-12.320508	3.992305
-12.320508	3.892305
-12.320508	3.792305
-12.320508	3.692305
-12.320508	3.592305
-12.320508	3.492305
-12.320508	3.392305
-12.320508	5.292305
-12.320508	5.192305
-12.320508	5.092305
-12.320508	4.992305
-12.320508	4.892305
-12.320508	4.792305
-12.320508	4.692305
-12.320508	4.592305
-12.320508	4.492305
-12.320508	4.392305
-12.320508	4.292305
-12.320508	4.192305
-12.320508	4.092305
-12.320508	3.992305
-12.320508	3.892305
-12.320508	3.792305
-12.320508	3.692305
-12.320508	3.592305
-12.320508	3.492305
-12.320508	3.392305
-12.233906	3.342305
-12.147303	3.292305
-12.060700	3.242305
-11.974098	3.192305
-11.887495	3.142305
-11.800893	3.092305
-11.714290	3.042305
-11.627688	2.992305
-11.541085	2.942305
-11.454483	2.892305
-11.367880	2.842305
-11.281278	2.792305
-11.194675	2.742305
-11.108073	2.692305
-11.021470	2.642305
-10.934867	2.592305
-10.848265	2.542305
-10.761662	2.492305
-10.675060	2.442305
-10.588457	2.392305
-10.488457	2.392305
-10.388457	2.392305
-10.288457	2.392305
-10.188457	2.392305
-10.088457	2.392305
-9.988457	2.392305
-9.888457	2.392305
-9.788457	2.392305
-9.688457	2.392305
-9.588457	2.392305
-9.488457	2.392305
-9.388457	2.392305
-9.288457	2.392305
-9.188457	2.392305
-9.088457	2.392305
-8.988457	2.392305
-8.888457	2.392305
-8.788457	2.392305
-8.688457	2.392305
-8.588457	2.392305
-10.501855	2.442305
-10.415252	2.492305
-10.328650	2.542305
-10.242047	2.592305
-10.155445	2.642305
-10.068842	2.692305
-9.982239	2.742305
-9.895637	2.792305
-9.809034	2.842305
-9.722432	2.892305
-9.635829	2.942305
-9.549227	2.992305
-9.462624	3.042305
-9.376022	3.092305
-9.289419	3.142305
-9.202817	3.192305
-9.116214	3.242305
-9.029612	3.292305
-8.943009	3.342305
-8.856406	3.392305
-8.769804	3.442305
-8.683201	3.492305
-8.596599	3.542305
-8.509996	3.592305
-8.423394	3.642305
-8.336791	3.692305
-8.250189	3.742305
-8.163586	3.792305
-8.076984	3.842305
-7.990381	3.892305
-7.990381	3.992305
-7.990381	4.092305
-7.990381	4.192305
-7.990381	4.292305
-7.990381	4.392305
-7.990381	4.492305
-7.990381	4.592305
-7.990381	4.692305
-7.990381	4.792305
-7.990381	4.892305
-7.990381	4.992305
-7.990381	5.092305
-7.990381	5.192305
-7.990381	5.292305
-7.990381	5.392305
-7.990381	5.492305
-7.990381	5.592305
-7.990381	5.692305
-7.990381	5.792305
-7.990381	5.892305
-12.233906	3.342305
-12.147303	3.292305
-12.060700	3.242305
-11.974098	3.192305
-11.887495	3.142305
-11.800893	3.092305
-11.714290	3.042305
-11.627688	2.992305
-11.541085	2.942305
-11.454483	2.892305
-11.367880	2.842305
-11.281278	2.792305
-11.194675	2.742305
-11.108073	2.692305
-11.021470	2.642305
-10.934867	2.592305
-10.848265	2.542305
-10.761662	2.492305
-10.675060	2.442305
-10.588457	2.392305
-10.488457	2.392305
-10.388457	2.392305
-10.288457	2.392305
-10.188457	2.392305
-10.088457	2.392305
-9.988457	2.392305
-9.888457	2.392305
-9.788457	2.392305
-9.688457	2.392305
-9.588457	2.392305
-9.488457	2.392305
-9.388457	2.392305
-9.288457	2.392305
-9.188457	2.392305
-9.088457	2.392305
-8.988457	2.392305
-8.888457	2.392305
-8.788457	2.392305
-8.688457	2.392305
-8.588457	2.392305
-8.501855	2.442305
-8.415252	2.492305
-8.328650	2.542305
-8.242047	2.592305
-8.155445	2.642305
-8.068842	2.692305
-7.982239	2.742305
-7.895637	2.792305
-7.809034	2.842305
-7.722432	2.892305
-7.635829	2.942305
-7.549227	2.992305
-7.462624	3.042305
-7.376022	3.092305
-7.289419	3.142305
-7.202817	3.192305
-7.116214	3.242305
-7.029612	3.292305
-6.943009	3.342305
-6.856406	3.392305
-6.769804	3.442305
-6.683201	3.492305
-6.596599	3.542305
-6.509996	3.592305
-6.423394	3.642305
-6.336791	3.692305
-6.250189	3.742305
-6.163586	3.792305
-6.076984	3.842305
-5.990381	3.892305
-5.903779	3.942305
-5.817176	3.992305
-5.730573	4.042305
-5.643971	4.092305
-5.557368	4.142305
-5.470766	4.192305
-5.384163	4.242305
-5.297561	4.292305
-5.210958	4.342305
-5.124356	4.392305
-5.074356	4.478907
-5.024356	4.565510
-4.974356	4.652112
-4.924356	4.738715
-4.874356	4.825318
-4.824356	4.911920
-4.774356	4.998523
-4.724356	5.085125
-4.674356	5.171728
-4.624356	5.258330
-4.574356	5.344933
-4.524356	5.431535
-4.474356	5.518138
-4.424356	5.604740
-4.374356	5.691343
-4.324356	5.777945
-4.274356	5.864548
-4.224356	5.951151
-4.174356	6.037753
-4.124356	6.124356
-4.124356	6.224356
-4.124356	6.324356
-4.124356	6.424356
-4.124356	6.524356
-4.124356	6.624356
-4.124356	6.724356
-4.124356	6.824356
-4.124356	6.924356
-4.124356	7.024356
-4.124356	7.124356
-4.124356	7.224356
-4.124356	7.324356
-4.124356	7.424356
-4.124356	7.524356
-4.124356	7.624356
-4.124356	7.724356
-4.124356	7.824356
-4.124356	7.924356
-4.124356	8.024356
-4.124356	8.124356
-4.174356	8.210958
-4.224356	8.297561
-4.274356	8.384163
-4.324356	8.470766
-4.374356	8.557368
-4.424356	8.643971
-4.474356	8.730573
-4.524356	8.817176
-4.574356	8.903779
-4.624356	8.990381
-4.674356	9.076984
-4.724356	9.163586
-4.774356	9.250189
-4.824356	9.336791
-4.874356	9.423394
-4.924356	9.509996
-4.974356	9.596599
-5.024356	9.683201
-5.074356	9.769804
-5.124356	9.856406
-5.210958	9.906406
-5.297561	9.956406
-5.384163	10.006406
-5.470766	10.056406
-5.557368	10.106406
-5.643971	10.156406
-5.730573	10.206406
-5.817176	10.256406
-5.903779	10.306406
-5.990381	10.356406
-6.076984	10.406406
-6.163586	10.456406
-6.250189	10.506406
-6.336791	10.556406
-6.423394	10.606406
-6.509996	10.656406
-6.596599	10.706406
-6.683201	10.756406
-6.769804	10.806406
-6.856406	10.856406
-5.224356	9.856406
-5.324356	9.856406
-5.424356	9.856406
-5.524356	9.856406
-5.624356	9.856406
-5.724356	9.856406
-5.824356	9.856406
-5.924356	9.856406
-6.024356	9.856406
-6.124356	9.856406
-6.224356	9.856406
-6.324356	9.856406
-6.424356	9.856406
-6.524356	9.856406
-6.624356	9.856406
-6.724356	9.856406
-6.824356	9.856406
-6.924356	9.856406
-7.024356	9.856406
-7.124356	9.856406
-7.224356	9.856406
-7.324356	9.856406
-7.424356	9.856406
-7.524356	9.856406
-7.624356	9.856406
-7.724356	9.856406
-7.824356	9.856406
-7.924356	9.856406
-8.024356	9.856406
-8.124356	9.856406
-8.174356	9.769804
-8.224356	9.683201
-8.274356	9.596599
-8.324356	9.509996
-8.374356	9.423394
-8.424356	9.336791
-8.474356	9.250189
-8.524356	9.163586
-8.574356	9.076984
-8.624356	8.990381
-8.674356	8.903779
-8.724356	8.817176
-8.774356	8.730573
-8.824356	8.643971
-8.874356	8.557368
-8.924356	8.470766
-8.974356	8.384163
-9.024356	8.297561
-9.074356	8.210958
-9.124356	8.124356
-9.124356	8.024356
-9.124356	7.924356
-9.124356	7.824356
-9.124356	7.724356
-9.124356	7.624356
-9.124356	7.524356
-9.124356	7.424356
-9.124356	7.324356
-9.124356	7.224356
-9.124356	7.124356
-9.124356	7.024356
-9.124356	6.924356
-9.124356	6.824356
-9.124356	6.724356
-9.124356	6.624356
-9.124356	6.524356
-9.124356	6.424356
-9.124356	6.324356
